H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20220324,20220323,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,0,33.346,808,0,0,27,309,0,1177.346
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,33.346,115,0,0,27,230.654,0,406
B08,システム約定結果,応札件数（電源属地別）[件],0,0,1,2,0,0,0,1,0,4
B08,システム約定結果,落札件数（電源属地別）[件],0,0,1,1,0,0,0,0,0,2
B08,システム約定結果,応札量合計（電源属地別）[MW],0,0,17.276,155.226,0,0,0,10,0,182.502
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,17.276,10,0,0,0,0,0,27.276
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],0,0,1,4,0,0,0,1,0,6
B08,合計（確報値）,約定件数（電源属地別）[件],0,0,1,2,0,0,0,0,0,3
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,0,17.276,165.226,0,0,0,10,0,192.502
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,17.276,10,0,0,0,0,0,27.276
E
