H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20220202,20220201,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,44,0,0,0,228,0,24,37,333
B08,システム約定結果,応札件数（電源属地別）[件],0,2,0,2,0,5,1,3,1,14
B08,システム約定結果,落札件数（電源属地別）[件],0,1,0,1,0,2,1,1,0,6
B08,システム約定結果,応札量合計（電源属地別）[MW],0,189,0,198,0,261,10,105,17,780
B08,システム約定結果,落札量合計（電源属地別）[MW],0,90,0,5,0,40,10,44,0,189
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],0,2,0,3,0,5,1,3,1,15
B08,合計（確報値）,約定件数（電源属地別）[件],0,1,0,1,0,2,1,1,0,6
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,189,0,203,0,261,10,105,17,785
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,90,0,5,0,40,10,44,0,189
E
