H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20220301,20220228,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B08,システム約定結果,応札件数（電源属地別）[件],0,4,5,14,0,1,0,2,1,27
B08,システム約定結果,落札件数（電源属地別）[件],0,3,0,0,0,0,0,2,0,5
B08,システム約定結果,応札量合計（電源属地別）[MW],0,458,444.402,716,0,36.281,0,105,65,1824.683
B08,システム約定結果,落札量合計（電源属地別）[MW],0,353,0,0,0,0,0,105,0,458
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],0,4,5,14,0,1,0,2,1,27
B08,合計（確報値）,約定件数（電源属地別）[件],0,3,0,0,0,0,0,2,0,5
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,458,444.402,716,0,36.281,0,105,65,1824.683
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,353,0,0,0,0,0,105,0,458
E
